LECROYWR64MXi,11588,Waveform,
Segments,1,SegmentSize,20002
Segment,TrigTime,TimeSinceSegment1,
#1,12/6/2010 17:50,0,
time(s),Ampl,,
5.20E-07,0.000307188,,
5.20E-07,0.000307188,,
5.20E-07,0.000307188,,
5.21E-07,0.000307188,,
5.21E-07,0.000307188,,
5.21E-07,-0.159687,,
5.21E-07,0.000307188,,
5.21E-07,-0.159687,,
5.21E-07,0.000307188,,
5.21E-07,-0.159687,,
5.21E-07,-0.159687,,
5.21E-07,0.000307188,,
5.21E-07,0.000307188,,
5.22E-07,0.160301,,
5.22E-07,0.000307188,,
5.22E-07,-0.159687,,
5.22E-07,0.000307188,,
5.22E-07,-0.159687,,
5.22E-07,0.000307188,,
5.22E-07,-0.159687,,
5.22E-07,-0.159687,,
5.22E-07,-0.159687,,
5.22E-07,-0.319681,,
5.23E-07,-0.159687,,
5.23E-07,0.000307188,,
5.23E-07,-0.159687,,
5.23E-07,0.000307188,,
5.23E-07,0.000307188,,
5.23E-07,0.000307188,,
5.23E-07,0.000307188,,
5.23E-07,0.160301,,
5.23E-07,0.000307188,,
5.23E-07,-0.159687,,
5.24E-07,-0.159687,,
5.24E-07,-0.319681,,
5.24E-07,0.000307188,,
5.24E-07,0.160301,,
5.24E-07,0.000307188,,
5.24E-07,0.000307188,,
5.24E-07,0.000307188,,
5.24E-07,-0.159687,,
5.24E-07,0.000307188,,
5.24E-07,-0.159687,,
5.25E-07,0.000307188,,
5.25E-07,0.000307188,,
5.25E-07,0.000307188,,
5.25E-07,0.320295,,
5.25E-07,-0.159687,,
5.25E-07,-0.159687,,
5.25E-07,0.000307188,,
5.25E-07,-0.159687,,
5.25E-07,0.000307188,,
5.25E-07,-0.159687,,
5.26E-07,0.160301,,
5.26E-07,-0.159687,,
5.26E-07,0.000307188,,
5.26E-07,0.160301,,
5.26E-07,0.000307188,,
5.26E-07,-0.159687,,
5.26E-07,0.160301,,
5.26E-07,0.000307188,,
5.26E-07,0.160301,,
5.26E-07,0.160301,,
5.27E-07,-0.159687,,
5.27E-07,-0.159687,,
5.27E-07,0.000307188,,
5.27E-07,-0.159687,,
5.27E-07,-0.159687,,
5.27E-07,0.160301,,
5.27E-07,0.160301,,
5.27E-07,0.000307188,,
5.27E-07,0.000307188,,
5.27E-07,0.000307188,,
5.28E-07,0.000307188,,
5.28E-07,0.000307188,,
5.28E-07,-0.159687,,
5.28E-07,0.000307188,,
5.28E-07,-0.159687,,
5.28E-07,0.000307188,,
5.28E-07,0.160301,,
5.28E-07,0.160301,,
5.28E-07,0.000307188,,
5.28E-07,-0.159687,,
5.29E-07,0.160301,,
5.29E-07,-0.159687,,
5.29E-07,0.160301,,
5.29E-07,0.160301,,
5.29E-07,0.000307188,,
5.29E-07,-0.159687,,
5.29E-07,0.000307188,,
5.29E-07,0.000307188,,
5.29E-07,0.000307188,,
5.29E-07,0.000307188,,
5.30E-07,-0.159687,,
5.30E-07,-0.159687,,
5.30E-07,0.160301,,
5.30E-07,0.000307188,,
5.30E-07,0.000307188,,
5.30E-07,0.000307188,,
5.30E-07,0.000307188,,
5.30E-07,-0.319681,,
5.30E-07,0.000307188,,
5.30E-07,0.000307188,,
5.31E-07,0.000307188,,
5.31E-07,0.000307188,,
5.31E-07,0.000307188,,
5.31E-07,0.000307188,,
5.31E-07,0.000307188,,
5.31E-07,0.000307188,,
5.31E-07,0.000307188,,
5.31E-07,0.000307188,,
5.31E-07,-0.159687,,
5.31E-07,-0.159687,,
5.32E-07,0.000307188,,
5.32E-07,-0.319681,,
5.32E-07,-0.159687,,
5.32E-07,0.000307188,,
5.32E-07,0.160301,,
5.32E-07,0.160301,,
5.32E-07,0.000307188,,
5.32E-07,0.000307188,,
5.32E-07,-0.159687,,
5.32E-07,-0.319681,,
5.33E-07,-0.319681,,
5.33E-07,0.160301,,
5.33E-07,0.000307188,,
5.33E-07,0.000307188,,
5.33E-07,0.000307188,,
5.33E-07,0.000307188,,
5.33E-07,-0.319681,,
5.33E-07,-0.159687,,
5.33E-07,-0.159687,,
5.33E-07,-0.159687,,
5.34E-07,0.000307188,,
5.34E-07,0.000307188,,
5.34E-07,0.320295,,
5.34E-07,-0.159687,,
5.34E-07,0.160301,,
5.34E-07,0.000307188,,
5.34E-07,0.000307188,,
5.34E-07,0.000307188,,
5.34E-07,-0.159687,,
5.34E-07,0.000307188,,
5.35E-07,0.000307188,,
5.35E-07,0.000307188,,
5.35E-07,-0.159687,,
5.35E-07,0.000307188,,
5.35E-07,0.000307188,,
5.35E-07,0.000307188,,
5.35E-07,0.000307188,,
5.35E-07,0.000307188,,
5.35E-07,0.160301,,
5.35E-07,0.000307188,,
5.36E-07,-0.159687,,
5.36E-07,-0.159687,,
5.36E-07,0.000307188,,
5.36E-07,0.160301,,
5.36E-07,0.000307188,,
5.36E-07,-0.159687,,
5.36E-07,0.000307188,,
5.36E-07,-0.159687,,
5.36E-07,-0.159687,,
5.36E-07,-0.159687,,
5.37E-07,-0.159687,,
5.37E-07,0.160301,,
5.37E-07,0.000307188,,
5.37E-07,0.160301,,
5.37E-07,0.000307188,,
5.37E-07,0.320295,,
5.37E-07,-0.159687,,
5.37E-07,-0.159687,,
5.37E-07,-0.159687,,
5.37E-07,0.000307188,,
5.38E-07,0.000307188,,
5.38E-07,-0.159687,,
5.38E-07,0.000307188,,
5.38E-07,0.000307188,,
5.38E-07,-0.159687,,
5.38E-07,0.000307188,,
5.38E-07,0.000307188,,
5.38E-07,0.000307188,,
5.38E-07,0.000307188,,
5.38E-07,0.000307188,,
5.39E-07,-0.159687,,
5.39E-07,-0.159687,,
5.39E-07,0.000307188,,
5.39E-07,0.000307188,,
5.39E-07,0.000307188,,
5.39E-07,0.160301,,
5.39E-07,-0.159687,,
5.39E-07,0.320295,,
5.39E-07,0.160301,,
5.39E-07,0.000307188,,
5.40E-07,0.000307188,,
5.40E-07,0.000307188,,
5.40E-07,0.160301,,
5.40E-07,0.000307188,,
5.40E-07,0.160301,,
5.40E-07,0.000307188,,
5.40E-07,0.000307188,,
5.40E-07,0.000307188,,
5.40E-07,-0.319681,,
5.40E-07,-0.159687,,
5.41E-07,0.000307188,,
5.41E-07,-0.159687,,
5.41E-07,0.000307188,,
5.41E-07,-0.159687,,
5.41E-07,0.000307188,,
5.41E-07,0.000307188,,
5.41E-07,0.000307188,,
5.41E-07,0.000307188,,
5.41E-07,0.000307188,,
5.41E-07,-0.159687,,
5.42E-07,0.000307188,,
5.42E-07,-0.319681,,
5.42E-07,0.000307188,,
5.42E-07,0.000307188,,
5.42E-07,0.000307188,,
5.42E-07,0.000307188,,
5.42E-07,0.000307188,,
5.42E-07,-0.159687,,
5.42E-07,0.000307188,,
5.42E-07,0.000307188,,
5.43E-07,0.000307188,,
5.43E-07,0.160301,,
5.43E-07,-0.159687,,
5.43E-07,-0.319681,,
5.43E-07,0.000307188,,
5.43E-07,0.000307188,,
5.43E-07,0.000307188,,
5.43E-07,0.160301,,
5.43E-07,-0.159687,,
5.43E-07,-0.159687,,
5.44E-07,0.000307188,,
5.44E-07,0.000307188,,
5.44E-07,0.000307188,,
5.44E-07,0.000307188,,
5.44E-07,0.000307188,,
5.44E-07,-0.159687,,
5.44E-07,-0.159687,,
5.44E-07,-0.319681,,
5.44E-07,-0.159687,,
5.44E-07,0.000307188,,
5.45E-07,-0.319681,,
5.45E-07,-0.319681,,
5.45E-07,-0.159687,,
5.45E-07,-0.319681,,
5.45E-07,0.000307188,,
5.45E-07,-0.159687,,
5.45E-07,-0.159687,,
5.45E-07,-0.159687,,
5.45E-07,0.000307188,,
5.45E-07,0.000307188,,
5.46E-07,0.000307188,,
5.46E-07,0.000307188,,
5.46E-07,0.000307188,,
5.46E-07,-0.159687,,
5.46E-07,-0.159687,,
5.46E-07,-0.159687,,
5.46E-07,0.000307188,,
5.46E-07,0.000307188,,
5.46E-07,-0.159687,,
5.46E-07,0.000307188,,
5.47E-07,-0.159687,,
5.47E-07,-0.159687,,
5.47E-07,0.000307188,,
5.47E-07,0.000307188,,
5.47E-07,-0.159687,,
5.47E-07,-0.319681,,
5.47E-07,0.000307188,,
5.47E-07,-0.159687,,
5.47E-07,0.000307188,,
5.47E-07,0.000307188,,
5.48E-07,-0.159687,,
5.48E-07,-0.159687,,
5.48E-07,0.000307188,,
5.48E-07,0.160301,,
5.48E-07,0.000307188,,
5.48E-07,0.000307188,,
5.48E-07,-0.159687,,
5.48E-07,-0.159687,,
5.48E-07,0.160301,,
5.48E-07,-0.159687,,
5.49E-07,0.000307188,,
5.49E-07,0.000307188,,
5.49E-07,-0.159687,,
5.49E-07,-0.319681,,
5.49E-07,0.000307188,,
5.49E-07,0.000307188,,
5.49E-07,0.000307188,,
5.49E-07,0.160301,,
5.49E-07,-0.159687,,
5.49E-07,-0.159687,,
5.50E-07,0.160301,,
5.50E-07,0.160301,,
5.50E-07,0.000307188,,
5.50E-07,0.000307188,,
5.50E-07,-0.159687,,
5.50E-07,-0.319681,,
5.50E-07,0.000307188,,
5.50E-07,-0.159687,,
5.50E-07,0.000307188,,
5.50E-07,0.160301,,
5.51E-07,-0.159687,,
5.51E-07,0.000307188,,
5.51E-07,0.000307188,,
5.51E-07,-0.159687,,
5.51E-07,0.000307188,,
5.51E-07,0.000307188,,
5.51E-07,-0.159687,,
5.51E-07,-0.159687,,
5.51E-07,0.000307188,,
5.51E-07,0.000307188,,
5.52E-07,0.000307188,,
5.52E-07,0.000307188,,
5.52E-07,0.000307188,,
5.52E-07,-0.159687,,
5.52E-07,-0.159687,,
5.52E-07,-0.159687,,
5.52E-07,0.320295,,
5.52E-07,0.000307188,,
5.52E-07,-0.159687,,
5.52E-07,0.000307188,,
5.53E-07,0.160301,,
5.53E-07,0.160301,,
5.53E-07,0.000307188,,
5.53E-07,0.000307188,,
5.53E-07,-0.159687,,
5.53E-07,0.000307188,,
5.53E-07,0.160301,,
5.53E-07,0.000307188,,
5.53E-07,0.000307188,,
5.53E-07,0.000307188,,
5.54E-07,0.000307188,,
5.54E-07,0.000307188,,
5.54E-07,-0.159687,,
5.54E-07,-0.159687,,
5.54E-07,0.000307188,,
5.54E-07,-0.319681,,
5.54E-07,-0.159687,,
5.54E-07,0.000307188,,
5.54E-07,0.000307188,,
5.54E-07,-0.159687,,
5.55E-07,0.000307188,,
5.55E-07,-0.159687,,
5.55E-07,-0.159687,,
5.55E-07,0.000307188,,
5.55E-07,0.000307188,,
5.55E-07,-0.159687,,
5.55E-07,0.000307188,,
5.55E-07,0.160301,,
5.55E-07,-0.159687,,
5.55E-07,0.000307188,,
5.56E-07,0.000307188,,
5.56E-07,0.000307188,,
5.56E-07,-0.319681,,
5.56E-07,0.160301,,
5.56E-07,-0.159687,,
5.56E-07,-0.159687,,
5.56E-07,0.000307188,,
5.56E-07,-0.319681,,
5.56E-07,0.000307188,,
5.56E-07,0.000307188,,
5.57E-07,-0.319681,,
5.57E-07,-0.159687,,
5.57E-07,0.000307188,,
5.57E-07,-0.159687,,
5.57E-07,0.160301,,
5.57E-07,-0.159687,,
5.57E-07,0.000307188,,
5.57E-07,-0.159687,,
5.57E-07,-0.159687,,
5.57E-07,-0.159687,,
5.58E-07,0.000307188,,
5.58E-07,-0.159687,,
5.58E-07,-0.159687,,
5.58E-07,-0.159687,,
5.58E-07,0.000307188,,
5.58E-07,-0.319681,,
5.58E-07,-0.159687,,
5.58E-07,0.160301,,
5.58E-07,0.000307188,,
5.58E-07,-0.159687,,
5.59E-07,0.000307188,,
5.59E-07,-0.319681,,
5.59E-07,-0.159687,,
5.59E-07,0.000307188,,
5.59E-07,-0.159687,,
5.59E-07,0.000307188,,
5.59E-07,-0.159687,,
5.59E-07,0.000307188,,
5.59E-07,0.000307188,,
5.59E-07,0.000307188,,
5.60E-07,0.000307188,,
5.60E-07,0.000307188,,
5.60E-07,0.160301,,
5.60E-07,0.000307188,,
5.60E-07,0.000307188,,
5.60E-07,0.160301,,
5.60E-07,0.000307188,,
5.60E-07,0.000307188,,
5.60E-07,-0.159687,,
5.60E-07,-0.319681,,
5.61E-07,-0.159687,,
5.61E-07,0.000307188,,
5.61E-07,0.000307188,,
5.61E-07,0.000307188,,
5.61E-07,-0.159687,,
5.61E-07,0.160301,,
5.61E-07,0.000307188,,
5.61E-07,0.000307188,,
5.61E-07,0.000307188,,
5.61E-07,0.160301,,
5.62E-07,0.000307188,,
5.62E-07,-0.159687,,
5.62E-07,0.000307188,,
5.62E-07,0.000307188,,
5.62E-07,-0.159687,,
5.62E-07,-0.159687,,
5.62E-07,0.160301,,
5.62E-07,0.000307188,,
5.62E-07,0.000307188,,
5.62E-07,0.000307188,,
5.63E-07,-0.159687,,
5.63E-07,-0.319681,,
5.63E-07,0.000307188,,
5.63E-07,-0.159687,,
5.63E-07,0.000307188,,
5.63E-07,0.160301,,
5.63E-07,-0.159687,,
5.63E-07,-0.319681,,
5.63E-07,0.000307188,,
5.63E-07,0.000307188,,
5.64E-07,-0.159687,,
5.64E-07,0.000307188,,
5.64E-07,-0.159687,,
5.64E-07,0.000307188,,
5.64E-07,-0.159687,,
5.64E-07,0.000307188,,
5.64E-07,0.000307188,,
5.64E-07,-0.159687,,
5.64E-07,-0.479674,,
5.64E-07,-0.319681,,
5.65E-07,-0.159687,,
5.65E-07,-0.159687,,
5.65E-07,0.160301,,
5.65E-07,0.000307188,,
5.65E-07,-0.159687,,
5.65E-07,-0.159687,,
5.65E-07,-0.159687,,
5.65E-07,0.160301,,
5.65E-07,0.000307188,,
5.65E-07,-0.159687,,
5.66E-07,-0.159687,,
5.66E-07,-0.159687,,
5.66E-07,-0.159687,,
5.66E-07,0.000307188,,
5.66E-07,-0.159687,,
5.66E-07,0.000307188,,
5.66E-07,-0.319681,,
5.66E-07,-0.319681,,
5.66E-07,0.160301,,
5.66E-07,0.160301,,
5.67E-07,0.000307188,,
5.67E-07,0.000307188,,
5.67E-07,-0.159687,,
5.67E-07,-0.159687,,
5.67E-07,0.000307188,,
5.67E-07,0.000307188,,
5.67E-07,0.000307188,,
5.67E-07,0.000307188,,
5.67E-07,0.000307188,,
5.67E-07,0.000307188,,
5.68E-07,0.000307188,,
5.68E-07,-0.159687,,
5.68E-07,-0.159687,,
5.68E-07,0.000307188,,
5.68E-07,0.000307188,,
5.68E-07,-0.159687,,
5.68E-07,0.000307188,,
5.68E-07,-0.159687,,
5.68E-07,-0.159687,,
5.68E-07,0.000307188,,
5.69E-07,-0.159687,,
5.69E-07,0.000307188,,
5.69E-07,0.000307188,,
5.69E-07,-0.159687,,
5.69E-07,-0.159687,,
5.69E-07,0.000307188,,
5.69E-07,-0.159687,,
5.69E-07,-0.159687,,
5.69E-07,0.000307188,,
5.69E-07,0.000307188,,
5.70E-07,0.000307188,,
5.70E-07,0.160301,,
5.70E-07,-0.159687,,
5.70E-07,-0.159687,,
5.70E-07,0.160301,,
5.70E-07,0.000307188,,
5.70E-07,-0.159687,,
5.70E-07,0.000307188,,
5.70E-07,-0.159687,,
5.70E-07,-0.159687,,
5.71E-07,0.000307188,,
5.71E-07,0.000307188,,
5.71E-07,0.000307188,,
5.71E-07,0.000307188,,
5.71E-07,-0.159687,,
5.71E-07,-0.319681,,
5.71E-07,0.000307188,,
5.71E-07,-0.159687,,
5.71E-07,0.000307188,,
5.71E-07,-0.159687,,
5.72E-07,-0.159687,,
5.72E-07,-0.319681,,
5.72E-07,0.000307188,,
5.72E-07,0.000307188,,
5.72E-07,-0.159687,,
5.72E-07,0.000307188,,
5.72E-07,-0.159687,,
5.72E-07,-0.159687,,
5.72E-07,0.000307188,,
5.72E-07,-0.319681,,
5.73E-07,-0.159687,,
5.73E-07,0.000307188,,
5.73E-07,-0.159687,,
5.73E-07,-0.159687,,
5.73E-07,-0.159687,,
5.73E-07,-0.159687,,
5.73E-07,0.000307188,,
5.73E-07,0.160301,,
5.73E-07,-0.159687,,
5.73E-07,-0.159687,,
5.74E-07,0.160301,,
5.74E-07,0.160301,,
5.74E-07,0.000307188,,
5.74E-07,0.000307188,,
5.74E-07,-0.159687,,
5.74E-07,-0.159687,,
5.74E-07,0.000307188,,
5.74E-07,-0.159687,,
5.74E-07,0.000307188,,
5.74E-07,0.000307188,,
5.75E-07,-0.159687,,
5.75E-07,0.160301,,
5.75E-07,0.000307188,,
5.75E-07,0.000307188,,
5.75E-07,0.000307188,,
5.75E-07,0.160301,,
5.75E-07,-0.159687,,
5.75E-07,0.000307188,,
5.75E-07,-0.159687,,
5.75E-07,-0.159687,,
5.76E-07,0.000307188,,
5.76E-07,0.000307188,,
5.76E-07,0.000307188,,
5.76E-07,-0.159687,,
5.76E-07,0.000307188,,
5.76E-07,-0.159687,,
5.76E-07,0.000307188,,
5.76E-07,0.000307188,,
5.76E-07,-0.159687,,
5.76E-07,0.000307188,,
5.77E-07,0.160301,,
5.77E-07,0.000307188,,
5.77E-07,0.000307188,,
5.77E-07,0.000307188,,
5.77E-07,-0.159687,,
5.77E-07,-0.159687,,
5.77E-07,-0.159687,,
5.77E-07,0.000307188,,
5.77E-07,-0.159687,,
5.77E-07,0.000307188,,
5.78E-07,0.000307188,,
5.78E-07,0.000307188,,
5.78E-07,-0.159687,,
5.78E-07,-0.159687,,
5.78E-07,-0.319681,,
5.78E-07,-0.159687,,
5.78E-07,-0.159687,,
5.78E-07,-0.159687,,
5.78E-07,0.000307188,,
5.78E-07,0.160301,,
5.79E-07,-0.159687,,
5.79E-07,0.000307188,,
5.79E-07,-0.159687,,
5.79E-07,0.000307188,,
5.79E-07,0.000307188,,
5.79E-07,0.160301,,
5.79E-07,0.000307188,,
5.79E-07,0.320295,,
5.79E-07,-0.159687,,
5.79E-07,0.000307188,,
5.80E-07,0.000307188,,
5.80E-07,0.000307188,,
5.80E-07,0.000307188,,
5.80E-07,0.000307188,,
5.80E-07,0.000307188,,
5.80E-07,0.000307188,,
5.80E-07,0.000307188,,
5.80E-07,0.000307188,,
5.80E-07,-0.159687,,
5.80E-07,0.000307188,,
5.81E-07,-0.159687,,
5.81E-07,-0.319681,,
5.81E-07,0.000307188,,
5.81E-07,-0.159687,,
5.81E-07,0.000307188,,
5.81E-07,0.000307188,,
5.81E-07,-0.159687,,
5.81E-07,-0.159687,,
5.81E-07,0.000307188,,
5.81E-07,-0.159687,,
5.82E-07,0.000307188,,
5.82E-07,0.160301,,
5.82E-07,0.000307188,,
5.82E-07,-0.159687,,
5.82E-07,0.000307188,,
5.82E-07,0.000307188,,
5.82E-07,0.160301,,
5.82E-07,0.000307188,,
5.82E-07,-0.159687,,
5.82E-07,0.000307188,,
5.83E-07,0.000307188,,
5.83E-07,-0.319681,,
5.83E-07,0.000307188,,
5.83E-07,0.000307188,,
5.83E-07,-0.159687,,
5.83E-07,0.000307188,,
5.83E-07,-0.159687,,
5.83E-07,-0.159687,,
5.83E-07,-0.159687,,
5.83E-07,0.000307188,,
5.84E-07,0.000307188,,
5.84E-07,0.000307188,,
5.84E-07,0.000307188,,
5.84E-07,0.000307188,,
5.84E-07,0.000307188,,
5.84E-07,0.000307188,,
5.84E-07,-0.159687,,
5.84E-07,-0.159687,,
5.84E-07,0.000307188,,
5.84E-07,-0.159687,,
5.85E-07,0.000307188,,
5.85E-07,0.000307188,,
5.85E-07,-0.159687,,
5.85E-07,0.000307188,,
5.85E-07,-0.159687,,
5.85E-07,-0.319681,,
5.85E-07,0.000307188,,
5.85E-07,0.000307188,,
5.85E-07,-0.159687,,
5.85E-07,-0.159687,,
5.86E-07,0.000307188,,
5.86E-07,-0.159687,,
5.86E-07,0.000307188,,
5.86E-07,0.000307188,,
5.86E-07,0.000307188,,
5.86E-07,-0.159687,,
5.86E-07,0.160301,,
5.86E-07,-0.159687,,
5.86E-07,0.000307188,,
5.86E-07,0.000307188,,
5.87E-07,0.000307188,,
5.87E-07,0.000307188,,
5.87E-07,0.000307188,,
5.87E-07,-0.159687,,
5.87E-07,-0.159687,,
5.87E-07,0.000307188,,
5.87E-07,0.000307188,,
5.87E-07,0.000307188,,
5.87E-07,0.160301,,
5.87E-07,-0.159687,,
5.88E-07,-0.159687,,
5.88E-07,0.320295,,
5.88E-07,-0.159687,,
5.88E-07,0.160301,,
5.88E-07,0.000307188,,
5.88E-07,0.160301,,
5.88E-07,0.000307188,,
5.88E-07,0.000307188,,
5.88E-07,0.000307188,,
5.88E-07,-0.159687,,
5.89E-07,0.000307188,,
5.89E-07,0.000307188,,
5.89E-07,-0.159687,,
5.89E-07,0.000307188,,
5.89E-07,0.000307188,,
5.89E-07,-0.159687,,
5.89E-07,0.000307188,,
5.89E-07,0.000307188,,
5.89E-07,-0.159687,,
5.89E-07,0.160301,,
5.90E-07,-0.159687,,
5.90E-07,0.000307188,,
5.90E-07,0.000307188,,
5.90E-07,0.000307188,,
5.90E-07,0.000307188,,
5.90E-07,0.000307188,,
5.90E-07,-0.319681,,
5.90E-07,-0.159687,,
5.90E-07,0.000307188,,
5.90E-07,0.000307188,,
5.91E-07,0.000307188,,
5.91E-07,0.000307188,,
5.91E-07,-0.159687,,
5.91E-07,-0.159687,,
5.91E-07,0.000307188,,
5.91E-07,0.160301,,
5.91E-07,0.000307188,,
5.91E-07,-0.159687,,
5.91E-07,-0.159687,,
5.91E-07,-0.319681,,
5.92E-07,-0.159687,,
5.92E-07,0.000307188,,
5.92E-07,0.000307188,,
5.92E-07,0.000307188,,
5.92E-07,-0.159687,,
5.92E-07,-0.159687,,
5.92E-07,0.160301,,
5.92E-07,-0.159687,,
5.92E-07,-0.159687,,
5.92E-07,-0.159687,,
5.93E-07,0.000307188,,
5.93E-07,0.000307188,,
5.93E-07,0.000307188,,
5.93E-07,0.000307188,,
5.93E-07,0.000307188,,
5.93E-07,0.000307188,,
5.93E-07,0.000307188,,
5.93E-07,-0.319681,,
5.93E-07,0.000307188,,
5.93E-07,-0.159687,,
5.94E-07,0.000307188,,
5.94E-07,0.000307188,,
5.94E-07,0.000307188,,
5.94E-07,-0.159687,,
5.94E-07,-0.159687,,
5.94E-07,0.000307188,,
5.94E-07,-0.159687,,
5.94E-07,0.000307188,,
5.94E-07,0.000307188,,
5.94E-07,0.000307188,,
5.95E-07,0.000307188,,
5.95E-07,0.000307188,,
5.95E-07,0.000307188,,
5.95E-07,-0.159687,,
5.95E-07,0.000307188,,
5.95E-07,0.000307188,,
5.95E-07,0.000307188,,
5.95E-07,0.160301,,
5.95E-07,0.000307188,,
5.95E-07,0.000307188,,
5.96E-07,0.160301,,
5.96E-07,0.000307188,,
5.96E-07,0.320295,,
5.96E-07,0.000307188,,
5.96E-07,0.160301,,
5.96E-07,-0.159687,,
5.96E-07,0.000307188,,
5.96E-07,-0.159687,,
5.96E-07,0.000307188,,
5.96E-07,-0.319681,,
5.97E-07,0.000307188,,
5.97E-07,0.160301,,
5.97E-07,-0.319681,,
5.97E-07,0.000307188,,
5.97E-07,-0.159687,,
5.97E-07,0.000307188,,
5.97E-07,0.160301,,
5.97E-07,0.160301,,
5.97E-07,0.000307188,,
5.97E-07,-0.159687,,
5.98E-07,0.000307188,,
5.98E-07,-0.159687,,
5.98E-07,0.000307188,,
5.98E-07,0.000307188,,
5.98E-07,0.000307188,,
5.98E-07,-0.159687,,
5.98E-07,0.000307188,,
5.98E-07,-0.159687,,
5.98E-07,0.000307188,,
5.98E-07,-0.159687,,
5.99E-07,-0.159687,,
5.99E-07,-0.159687,,
5.99E-07,-0.159687,,
5.99E-07,-0.159687,,
5.99E-07,-0.159687,,
5.99E-07,-0.159687,,
5.99E-07,-0.159687,,
5.99E-07,-0.159687,,
5.99E-07,0.000307188,,
5.99E-07,-0.159687,,
6.00E-07,0.160301,,
6.00E-07,0.160301,,
6.00E-07,-0.159687,,
6.00E-07,-0.159687,,
6.00E-07,0.000307188,,
6.00E-07,-0.159687,,
6.00E-07,0.000307188,,
6.00E-07,0.000307188,,
6.00E-07,-0.159687,,
6.00E-07,-0.159687,,
6.01E-07,0.000307188,,
6.01E-07,-0.159687,,
6.01E-07,0.000307188,,
6.01E-07,0.000307188,,
6.01E-07,-0.159687,,
6.01E-07,0.000307188,,
6.01E-07,0.160301,,
6.01E-07,0.000307188,,
6.01E-07,0.000307188,,
6.01E-07,0.160301,,
6.02E-07,-0.159687,,
6.02E-07,0.000307188,,
6.02E-07,0.000307188,,
6.02E-07,-0.159687,,
6.02E-07,-0.159687,,
6.02E-07,0.000307188,,
6.02E-07,-0.159687,,
6.02E-07,-0.159687,,
6.02E-07,0.000307188,,
6.02E-07,0.000307188,,
6.03E-07,-0.159687,,
6.03E-07,-0.159687,,
6.03E-07,-0.159687,,
6.03E-07,0.000307188,,
6.03E-07,0.000307188,,
6.03E-07,0.160301,,
6.03E-07,0.000307188,,
6.03E-07,0.160301,,
6.03E-07,-0.159687,,
6.03E-07,0.160301,,
6.04E-07,0.160301,,
6.04E-07,0.160301,,
6.04E-07,0.000307188,,
6.04E-07,0.000307188,,
6.04E-07,-0.159687,,
6.04E-07,0.000307188,,
6.04E-07,0.000307188,,
6.04E-07,-0.159687,,
6.04E-07,0.000307188,,
6.04E-07,0.000307188,,
6.05E-07,-0.159687,,
6.05E-07,-0.159687,,
6.05E-07,-0.159687,,
6.05E-07,0.000307188,,
6.05E-07,0.160301,,
6.05E-07,0.160301,,
6.05E-07,0.000307188,,
6.05E-07,0.000307188,,
6.05E-07,0.000307188,,
6.05E-07,0.000307188,,
6.06E-07,0.000307188,,
6.06E-07,0.000307188,,
6.06E-07,0.000307188,,
6.06E-07,0.000307188,,
6.06E-07,0.000307188,,
6.06E-07,0.000307188,,
6.06E-07,0.000307188,,
6.06E-07,0.000307188,,
6.06E-07,-0.159687,,
6.06E-07,-0.159687,,
6.07E-07,0.000307188,,
6.07E-07,-0.159687,,
6.07E-07,-0.159687,,
6.07E-07,-0.159687,,
6.07E-07,-0.159687,,
6.07E-07,-0.159687,,
6.07E-07,0.000307188,,
6.07E-07,-0.159687,,
6.07E-07,0.000307188,,
6.07E-07,-0.319681,,
6.08E-07,0.000307188,,
6.08E-07,0.000307188,,
6.08E-07,0.000307188,,
6.08E-07,0.320295,,
6.08E-07,0.000307188,,
6.08E-07,0.000307188,,
6.08E-07,0.000307188,,
6.08E-07,0.000307188,,
6.08E-07,-0.159687,,
6.08E-07,0.000307188,,
6.09E-07,-0.159687,,
6.09E-07,0.000307188,,
6.09E-07,-0.159687,,
6.09E-07,0.000307188,,
6.09E-07,0.000307188,,
6.09E-07,0.000307188,,
6.09E-07,0.160301,,
6.09E-07,0.000307188,,
6.09E-07,0.000307188,,
6.09E-07,-0.319681,,
6.10E-07,0.000307188,,
6.10E-07,0.000307188,,
6.10E-07,0.000307188,,
6.10E-07,0.000307188,,
6.10E-07,0.000307188,,
6.10E-07,-0.159687,,
6.10E-07,0.000307188,,
6.10E-07,0.000307188,,
6.10E-07,-0.159687,,
6.10E-07,0.160301,,
6.11E-07,0.000307188,,
6.11E-07,-0.159687,,
6.11E-07,0.000307188,,
6.11E-07,-0.159687,,
6.11E-07,-0.159687,,
6.11E-07,0.000307188,,
6.11E-07,0.000307188,,
6.11E-07,-0.159687,,
6.11E-07,0.160301,,
6.11E-07,-0.319681,,
6.12E-07,0.000307188,,
6.12E-07,0.000307188,,
6.12E-07,-0.159687,,
6.12E-07,-0.159687,,
6.12E-07,0.000307188,,
6.12E-07,-0.159687,,
6.12E-07,0.000307188,,
6.12E-07,0.160301,,
6.12E-07,0.000307188,,
6.12E-07,-0.159687,,
6.13E-07,0.000307188,,
6.13E-07,-0.159687,,
6.13E-07,-0.319681,,
6.13E-07,-0.319681,,
6.13E-07,-0.159687,,
6.13E-07,-0.159687,,
6.13E-07,-0.159687,,
6.13E-07,-0.159687,,
6.13E-07,-0.159687,,
6.13E-07,-0.159687,,
6.14E-07,-0.319681,,
